datetime,portfolio_value,cash,positions,return
2023-05-25 15:00:00-04:00,102354.71461791992,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-25 15:30:00-04:00,102354.71461791992,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-25 16:00:00-04:00,102354.71461791992,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-25 15:59:00-04:00,102354.71461791992,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-25 16:00:00-04:00,102354.71461791992,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 08:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.013906075733694623
2023-05-26 09:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 09:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 10:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 10:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 11:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 11:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 12:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 12:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 13:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 13:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 14:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 14:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 15:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 15:30:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 16:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 15:59:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-26 16:00:00-04:00,103778.06703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 08:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.10667475620530387
2023-05-30 09:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 09:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 10:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 10:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 11:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 11:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 12:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 12:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 13:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 13:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 14:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 14:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 15:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 15:30:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 16:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 15:59:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-30 16:00:00-04:00,114848.56703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 08:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",-0.03690442634332447
2023-05-31 09:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 09:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 10:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 10:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 11:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 11:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 12:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 12:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 13:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 13:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 14:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 14:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 15:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 15:30:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 16:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 15:59:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-05-31 16:00:00-04:00,110610.14654846191,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 08:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",-0.006577050793208805
2023-06-01 09:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 09:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 10:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 10:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 11:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 11:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 12:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 12:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 13:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 13:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 14:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 14:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 15:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 15:30:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 16:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 15:59:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-01 16:00:00-04:00,109882.6579963684,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 08:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.052389149841272076
2023-06-02 09:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 09:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 10:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 10:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 11:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 11:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 12:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 12:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 13:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 13:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 14:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 14:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 15:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 15:30:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 16:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 15:59:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-02 16:00:00-04:00,115639.31703109741,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 08:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.005470374294237024
2023-06-05 09:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 09:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 10:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 10:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 11:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 11:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 12:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 12:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 13:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 13:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 14:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 14:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 15:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 15:30:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 16:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 15:59:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-05 16:00:00-04:00,116271.90737838745,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 08:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",-0.0019042349929675462
2023-06-06 09:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 09:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 10:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 10:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 11:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 11:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 12:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 12:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 13:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 13:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 14:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 14:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 15:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 15:30:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 16:00:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
2023-06-06 15:59:00-04:00,116050.49834365844,0.03268737792677712,"[{'asset': USD, 'quantity': 0.03268737792677712}, {'asset': TQQQ, 'quantity': 3163.0}]",0.0
