datetime,portfolio_value,cash,positions,return
2024-01-29 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-01-29 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-01-30 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-01-31 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-01 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-02 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-03 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-03 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-05 08:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-05 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-05 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-06 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-07 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-08 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-09 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-10 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-10 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-12 08:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-12 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-12 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-13 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-14 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-15 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-16 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-17 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-17 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-20 08:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-20 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-20 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-21 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-22 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-23 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-24 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-24 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-26 08:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-26 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-26 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-27 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-28 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-02-29 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-01 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-02 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-02 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-04 08:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-04 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-04 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-05 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-06 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-07 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-08 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-09 09:30:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-09 09:29:00-05:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-11 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-11 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-11 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-12 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-13 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-14 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-15 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-16 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-16 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-18 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-18 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-18 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-19 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-20 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-21 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-22 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-23 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-23 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-25 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-25 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-25 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-26 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-27 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-28 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-29 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-03-29 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-01 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-01 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-01 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-02 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-03 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-04 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-05 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-06 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-06 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-08 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-08 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-08 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-09 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-10 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-11 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-12 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-13 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-13 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-15 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-15 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-15 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-16 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-17 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-18 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-19 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-20 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-20 09:29:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-22 08:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-22 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-22 09:30:00-04:00,101483.34591674805,101483.34591674805,"[{'asset': USD, 'quantity': 101483.34591674805}]",0.0
2024-04-23 09:30:00-04:00,102324.12384033203,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.008284885721778545
2024-04-24 09:30:00-04:00,104129.61947631836,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.01764486778116603
2024-04-25 09:30:00-04:00,101952.33413696289,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",-0.020909375740594482
2024-04-26 09:30:00-04:00,103988.67532348633,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.01997346312628623
2024-04-27 09:30:00-04:00,103988.67532348633,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-04-27 09:29:00-04:00,103988.67532348633,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-04-29 08:30:00-04:00,105327.6076965332,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.012875751795873303
2024-04-29 09:30:00-04:00,105327.6076965332,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-04-29 09:30:00-04:00,105327.6076965332,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-04-30 09:30:00-04:00,104846.46502685547,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",-0.004568058462544711
2024-05-01 09:30:00-04:00,102902.46502685547,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",-0.018541397647522606
2024-05-02 09:30:00-04:00,103424.91354370117,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.005077123436346698
2024-05-03 09:30:00-04:00,105645.93710327148,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.021474744174012184
2024-05-04 09:30:00-04:00,105645.93710327148,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-05-04 09:29:00-04:00,105645.93710327148,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-05-06 08:30:00-04:00,106340.91354370117,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.006578354638951511
2024-05-06 09:30:00-04:00,106340.91354370117,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-05-06 09:30:00-04:00,106340.91354370117,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.0
2024-05-07 09:30:00-04:00,107167.11947631836,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.007769407889068436
2024-05-08 09:30:00-04:00,106430.82977294922,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",-0.006870481421606622
2024-05-09 09:30:00-04:00,107077.20324707031,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.006073178941665702
2024-05-10 09:30:00-04:00,107614.23858642578,77.01651000976562,"[{'asset': USD, 'quantity': 77.01651000976562}, {'asset': QQQ, 'quantity': 243.0}]",0.005015403121020112
2024-05-11 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-11 09:29:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-13 08:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-13 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-13 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-14 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-15 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-16 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-17 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-18 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-18 09:29:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-20 08:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-20 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-20 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-21 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-22 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-23 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-24 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-25 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-25 09:29:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-28 08:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-28 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-28 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-29 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
2024-05-30 09:30:00-04:00,107614.23858642578,107614.23858642578,"[{'asset': USD, 'quantity': 107614.23858642578}]",0.0
